GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,144,1.000000,0.035205,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,145,1.000000,0.035194,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,146,1.000000,0.035203,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,147,1.000000,0.035200,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,148,1.000000,0.035202,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,149,1.000000,0.035197,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,150,1.000000,0.035205,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,151,1.000000,0.035198,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,152,1.000000,0.035207,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,153,1.000000,0.035195,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,154,1.000000,0.035194,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,155,1.000000,0.035197,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,156,1.000000,0.035203,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,157,1.000000,0.035194,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,158,1.000000,0.035203,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,159,1.000000,0.035198,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,160,1.000000,0.035206,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,161,1.000000,0.035195,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,162,1.000000,0.035203,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,163,1.000000,0.035271,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,164,1.000000,0.035218,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,165,1.000000,0.035195,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,166,1.000000,0.035205,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,167,1.000000,0.035284,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,168,1.000000,0.035286,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,169,1.000000,0.035204,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,170,1.000000,0.035201,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,171,1.000000,0.035188,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,172,1.000000,0.035194,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,173,1.000000,0.035188,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,174,1.000000,0.035277,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,175,1.000000,0.035344,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,176,1.000000,0.035295,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,177,1.000000,0.035290,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,178,1.000000,0.035373,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,179,1.000000,0.035380,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,180,1.000000,0.035419,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,181,1.000000,0.035344,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,182,1.000000,0.035312,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,183,1.000000,0.035302,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,184,1.000000,0.035282,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,185,1.000000,0.035276,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,186,1.000000,0.035347,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,187,1.000000,0.035411,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,188,1.000000,0.035491,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,189,1.000000,0.035448,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,190,1.000000,0.035454,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,191,1.000000,0.035498,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,192,1.000000,0.035546,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,193,1.000000,0.035581,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,194,1.000000,0.035525,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,195,1.000000,0.035432,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,196,1.000000,0.035378,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,197,1.000000,0.035484,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,198,1.000000,0.035512,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,199,1.000000,0.035517,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,0,1.000000,0.034478,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1.000000,0.034639,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,2,1.000000,0.035644,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,3,1.000000,0.035693,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,4,1.000000,0.035642,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,5,1.000000,0.035597,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,6,1.000000,0.035655,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,7,1.000000,0.035732,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,8,1.000000,0.035669,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,9,1.000000,0.035639,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,10,1.000000,0.035645,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,11,1.000000,0.035647,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,12,1.000000,0.035641,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,13,1.000000,0.035635,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,14,1.000000,0.035561,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,15,1.000000,0.035507,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,16,1.000000,0.035485,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,17,1.000000,0.035554,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,18,1.000000,0.035598,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,19,1.000000,0.035624,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,20,1.000000,0.035659,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,21,1.000000,0.035693,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,22,1.000000,0.035658,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,23,1.000000,0.035618,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,24,1.000000,0.035601,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,25,1.000000,0.035641,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,26,1.000000,0.035676,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,27,1.000000,0.035684,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,28,1.000000,0.035646,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,29,1.000000,0.035607,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,30,1.000000,0.035621,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,31,1.000000,0.035641,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,32,1.000000,0.035691,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,33,1.000000,0.035662,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,34,1.000000,0.035566,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,35,1.000000,0.035516,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,36,1.000000,0.035599,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,37,1.000000,0.035610,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,38,1.000000,0.035645,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,39,1.000000,0.035686,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,40,1.000000,0.035668,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,41,1.000000,0.035565,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,42,1.000000,0.035517,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,43,1.000000,0.035595,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,44,1.000000,0.035611,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,45,1.000000,0.035636,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,46,1.000000,0.035688,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,47,1.000000,0.035659,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,48,1.000000,0.035642,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,49,1.000000,0.035592,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,50,1.000000,0.035633,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,51,1.000000,0.035649,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,52,1.000000,0.035690,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,53,1.000000,0.035645,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,54,1.000000,0.035622,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,55,1.000000,0.035534,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,56,1.000000,0.035547,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,57,1.000000,0.035635,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,58,1.000000,0.035629,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,59,1.000000,0.035589,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,60,1.000000,0.035633,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,61,1.000000,0.035569,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,62,1.000000,0.035564,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,63,1.000000,0.035595,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,64,1.000000,0.035595,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,65,1.000000,0.035596,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,66,1.000000,0.035640,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,67,1.000000,0.035675,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,68,1.000000,0.035669,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,69,1.000000,0.035633,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,70,1.000000,0.035596,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,71,1.000000,0.035620,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,72,1.000000,0.035648,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,73,1.000000,0.035851,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,74,1.000000,0.035678,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,75,1.000000,0.035617,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,76,1.000000,0.035582,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,77,1.000000,0.035617,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,78,1.000000,0.035632,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,79,1.000000,0.035638,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,80,1.000000,0.035597,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,81,1.000000,0.035623,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,82,1.000000,0.035663,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,83,1.000000,0.035848,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,84,1.000000,0.035814,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,85,1.000000,0.035638,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,86,1.000000,0.035598,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,87,1.000000,0.035787,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,88,1.000000,0.035920,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,89,1.000000,0.035978,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,90,1.000000,0.035801,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,91,1.000000,0.035684,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,92,1.000000,0.035704,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,93,1.000000,0.035725,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,94,1.000000,0.035926,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,95,1.000000,0.035741,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,96,1.000000,0.035622,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,97,1.000000,0.035570,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,98,1.000000,0.035559,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,99,1.000000,0.035565,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,100,1.000000,0.035576,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,101,1.000000,0.035586,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,102,1.000000,0.035694,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,103,1.000000,0.035829,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,104,1.000000,0.036019,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,105,1.000000,0.035834,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,106,1.000000,0.035724,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,107,1.000000,0.035661,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,108,1.000000,0.035686,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,109,1.000000,0.035705,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,110,1.000000,0.035739,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,111,1.000000,0.035902,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,112,1.000000,0.035802,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,113,1.000000,0.035626,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,114,1.000000,0.035575,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,115,1.000000,0.035581,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,116,1.000000,0.035693,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,117,1.000000,0.035827,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,118,1.000000,0.035932,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,119,1.000000,0.035804,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,120,1.000000,0.035737,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,121,1.000000,0.035676,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,122,1.000000,0.035721,64000.000000,75.000000
