GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,191,1.000000,0.090552,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,192,1.000000,0.090562,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,193,1.000000,0.090569,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,194,1.000000,0.090591,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,195,1.000000,0.090588,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,196,1.000000,0.090580,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,197,1.000000,0.090592,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,198,1.000000,0.090596,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,12.000000,199,1.000000,0.090619,64000.000000,30.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,0,1.000000,0.091453,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,1,1.000000,0.090995,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,2,1.000000,0.091012,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,3,1.000000,0.091022,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,4,1.000000,0.091013,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,5,1.000000,0.091030,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,6,1.000000,0.091044,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,7,1.000000,0.091049,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,8,1.000000,0.091051,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,9,1.000000,0.091055,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,10,1.000000,0.091071,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,11,1.000000,0.091063,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,12,1.000000,0.091076,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,13,1.000000,0.091086,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,14,1.000000,0.091100,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,15,1.000000,0.091118,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,16,1.000000,0.091104,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,17,1.000000,0.091122,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,18,1.000000,0.091123,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,19,1.000000,0.091107,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,20,1.000000,0.091134,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,21,1.000000,0.091142,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,22,1.000000,0.091145,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,23,1.000000,0.091143,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,24,1.000000,0.091141,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,25,1.000000,0.091157,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,26,1.000000,0.091158,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,27,1.000000,0.091175,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,28,1.000000,0.091184,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,29,1.000000,0.091188,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,30,1.000000,0.091183,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,31,1.000000,0.091208,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,32,1.000000,0.091203,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,33,1.000000,0.091220,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,34,1.000000,0.091213,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,35,1.000000,0.091231,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,36,1.000000,0.091229,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,37,1.000000,0.091230,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,38,1.000000,0.091239,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,39,1.000000,0.091241,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,40,1.000000,0.091255,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,41,1.000000,0.091258,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,42,1.000000,0.091267,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,43,1.000000,0.091267,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,44,1.000000,0.091289,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,45,1.000000,0.091284,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,46,1.000000,0.091297,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,47,1.000000,0.091304,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,48,1.000000,0.091307,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,49,1.000000,0.091333,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,50,1.000000,0.091328,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,51,1.000000,0.091333,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,52,1.000000,0.091337,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,53,1.000000,0.091338,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,54,1.000000,0.091342,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,55,1.000000,0.091351,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,56,1.000000,0.091365,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,57,1.000000,0.091370,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,58,1.000000,0.091373,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,59,1.000000,0.091371,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,60,1.000000,0.091373,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,61,1.000000,0.091391,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,62,1.000000,0.091401,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,63,1.000000,0.091387,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,64,1.000000,0.091419,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,65,1.000000,0.091410,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,66,1.000000,0.091427,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,67,1.000000,0.091436,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,68,1.000000,0.091438,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,69,1.000000,0.091442,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,70,1.000000,0.091456,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,71,1.000000,0.091457,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,72,1.000000,0.091458,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,73,1.000000,0.091462,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,74,1.000000,0.091486,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,75,1.000000,0.091474,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,76,1.000000,0.091477,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,77,1.000000,0.091492,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,78,1.000000,0.091503,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,79,1.000000,0.091510,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,80,1.000000,0.091510,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,81,1.000000,0.091498,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,82,1.000000,0.091516,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,83,1.000000,0.091516,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,84,1.000000,0.091528,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,85,1.000000,0.091541,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,86,1.000000,0.091533,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,87,1.000000,0.091553,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,88,1.000000,0.091561,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,89,1.000000,0.091560,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,90,1.000000,0.091559,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,91,1.000000,0.091563,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,92,1.000000,0.091585,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,93,1.000000,0.091569,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,94,1.000000,0.091580,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,95,1.000000,0.091608,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,96,1.000000,0.091600,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,97,1.000000,0.091599,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,98,1.000000,0.091623,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,99,1.000000,0.091633,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,100,1.000000,0.091623,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,101,1.000000,0.091632,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,102,1.000000,0.091637,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,103,1.000000,0.091646,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,104,1.000000,0.091641,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,105,1.000000,0.091639,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,106,1.000000,0.091673,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,107,1.000000,0.091658,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,108,1.000000,0.091662,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,109,1.000000,0.091675,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,110,1.000000,0.091668,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,111,1.000000,0.091681,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,112,1.000000,0.091674,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,113,1.000000,0.091677,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,114,1.000000,0.091693,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,115,1.000000,0.091700,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,116,1.000000,0.091702,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,117,1.000000,0.091703,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,118,1.000000,0.091694,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,119,1.000000,0.091732,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,120,1.000000,0.091733,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,121,1.000000,0.091713,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,122,1.000000,0.091732,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,123,1.000000,0.091752,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,124,1.000000,0.091759,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,125,1.000000,0.091762,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,126,1.000000,0.091758,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,127,1.000000,0.091762,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,128,1.000000,0.091773,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,129,1.000000,0.091769,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,130,1.000000,0.091776,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,131,1.000000,0.091782,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,132,1.000000,0.091801,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,133,1.000000,0.091798,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,134,1.000000,0.091798,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,135,1.000000,0.091821,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,136,1.000000,0.091833,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,137,1.000000,0.091815,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,138,1.000000,0.091829,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,139,1.000000,0.091830,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,140,1.000000,0.091833,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,141,1.000000,0.091840,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,142,1.000000,0.091840,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,143,1.000000,0.091851,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,144,1.000000,0.091852,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,145,1.000000,0.091857,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,146,1.000000,0.091862,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,147,1.000000,0.091869,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,148,1.000000,0.091870,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,149,1.000000,0.091897,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,150,1.000000,0.091903,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,151,1.000000,0.091909,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,152,1.000000,0.091900,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,153,1.000000,0.091904,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,154,1.000000,0.091926,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,155,1.000000,0.091928,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,156,1.000000,0.091930,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,157,1.000000,0.091933,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,158,1.000000,0.091920,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,159,1.000000,0.091914,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,160,1.000000,0.091936,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,161,1.000000,0.091949,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,162,1.000000,0.091947,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,14.000000,163,1.000000,0.091953,64000.000000,35.000000
