GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.000000,0.232730,0.000000,0.000000,0.001147
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.009000,0.183105,0.000000,0.000000,0.000899
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.009000,0.183427,0.000000,0.000000,0.000901
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.009000,0.182391,0.000000,0.000000,0.000896
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.000000,0.685930,0.000000,0.000000,0.003413
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.000000,0.683777,0.000000,0.000000,0.003402
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.000000,0.685436,0.000000,0.000000,0.003411
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.010000,0.527677,0.000000,0.000000,0.002622
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.009000,0.527020,0.000000,0.000000,0.002619
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.009000,0.528032,0.000000,0.000000,0.002624
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,1.385848,0.000000,0.000000,0.006913
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,1.388035,0.000000,0.000000,0.006924
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.000000,1.386750,0.000000,0.000000,0.006917
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.010000,1.054541,0.000000,0.000000,0.005253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.010000,1.054440,0.000000,0.000000,0.005256
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.010000,1.054245,0.000000,0.000000,0.005255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.000000,2.315680,0.000000,0.000000,0.011537
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.000000,2.308783,0.000000,0.000000,0.011527
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.000000,2.311394,0.000000,0.000000,0.011540
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.010000,1.752537,0.000000,0.000000,0.008746
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.010000,1.750484,0.000000,0.000000,0.008736
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.010000,1.752754,0.000000,0.000000,0.008747
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430237,0.000000,0.269749,0.000000,0.000000,0.001332
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.269864,0.000000,0.000000,0.001334
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.000000,0.268457,0.000000,0.000000,0.001326
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.009000,0.215320,0.000000,0.000000,0.001060
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.009000,0.215194,0.000000,0.000000,0.001060
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.009000,0.214547,0.000000,0.000000,0.001057
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.000000,0.792583,0.000000,0.000000,0.003945
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.000000,0.789165,0.000000,0.000000,0.003929
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,0.789146,0.000000,0.000000,0.003929
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.010000,0.608400,0.000000,0.000000,0.003026
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.009000,0.608102,0.000000,0.000000,0.003017
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.010000,0.606683,0.000000,0.000000,0.003017
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,1.633053,0.000000,0.000000,0.008149
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,1.632787,0.000000,0.000000,0.008147
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,1.630405,0.000000,0.000000,0.008135
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.010000,1.240770,0.000000,0.000000,0.006187
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.010000,1.242075,0.000000,0.000000,0.006194
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.010000,1.239669,0.000000,0.000000,0.006182
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.000000,2.736268,0.000000,0.000000,0.013664
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,2.736492,0.000000,0.000000,0.013666
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,2.739591,0.000000,0.000000,0.013681
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.010000,2.072326,0.000000,0.000000,0.010345
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.011000,2.068956,0.000000,0.000000,0.010328
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.010000,2.070960,0.000000,0.000000,0.010338
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.314895,0.000000,0.000000,0.001557
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.000000,0.316343,0.000000,0.000000,0.001566
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.000000,0.314664,0.000000,0.000000,0.001557
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.010000,0.250161,0.000000,0.000000,0.001235
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.009000,0.251095,0.000000,0.000000,0.001240
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.009000,0.249728,0.000000,0.000000,0.001232
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120087,0.000000,0.939599,0.000000,0.000000,0.004682
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392334,0.000000,0.935573,0.000000,0.000000,0.004662
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,0.940152,0.000000,0.000000,0.004685
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.010000,0.724245,0.000000,0.000000,0.003605
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.010000,0.722404,0.000000,0.000000,0.003596
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.010000,0.725162,0.000000,0.000000,0.003608
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661804,0.000000,1.939607,0.000000,0.000000,0.009681
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,1.936791,0.000000,0.000000,0.009667
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.000000,1.940132,0.000000,0.000000,0.009684
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.010000,1.481090,0.000000,0.000000,0.007389
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.010000,1.478807,0.000000,0.000000,0.007377
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.010000,1.484759,0.000000,0.000000,0.007407
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.000000,3.273072,0.000000,0.000000,0.016348
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.000000,3.274789,0.000000,0.000000,0.016357
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.000000,3.279504,0.000000,0.000000,0.016381
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.010000,2.492245,0.000000,0.000000,0.012444
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.010000,2.493001,0.000000,0.000000,0.012448
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.476013,0.010000,2.497068,0.000000,0.000000,0.012468
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.343063,0.000000,0.000000,0.001699
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.000000,0.341943,0.000000,0.000000,0.001693
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.000000,0.342662,0.000000,0.000000,0.001698
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.010000,0.274491,0.000000,0.000000,0.001356
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.009000,0.273699,0.000000,0.000000,0.001352
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889206,0.009000,0.273779,0.000000,0.000000,0.001353
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.000000,1.042046,0.000000,0.000000,0.005194
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010498,0.000000,1.043136,0.000000,0.000000,0.005200
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,1.044114,0.000000,0.000000,0.005204
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.010000,0.807540,0.000000,0.000000,0.004020
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.010000,0.807699,0.000000,0.000000,0.004022
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.010000,0.807404,0.000000,0.000000,0.004021
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650574,0.000000,2.122783,0.000000,0.000000,0.010597
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.000000,2.120482,0.000000,0.000000,0.010586
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.000000,2.123192,0.000000,0.000000,0.010599
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.011000,1.626010,0.000000,0.000000,0.008113
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632080,0.010000,1.628104,0.000000,0.000000,0.008099
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.010000,1.625613,0.000000,0.000000,0.008111
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,3.604723,0.000000,0.000000,0.018007
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,3.607159,0.000000,0.000000,0.018019
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.000000,3.617411,0.000000,0.000000,0.018036
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.010000,2.762671,0.000000,0.000000,0.013796
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.010000,2.764768,0.000000,0.000000,0.013807
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.010000,2.762563,0.000000,0.000000,0.013796
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.355332,0.000000,0.000000,0.001761
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.353570,0.000000,0.000000,0.001752
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.357266,0.000000,0.000000,0.001770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.010000,0.284600,0.000000,0.000000,0.001407
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.009000,0.283909,0.000000,0.000000,0.001403
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.009000,0.285772,0.000000,0.000000,0.001413
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,1.123425,0.000000,0.000000,0.005601
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.000000,1.119529,0.000000,0.000000,0.005581
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550201,0.000000,1.121152,0.000000,0.000000,0.005590
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.010000,0.871031,0.000000,0.000000,0.004339
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.010000,0.867569,0.000000,0.000000,0.004321
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550201,0.010000,0.868906,0.000000,0.000000,0.004328
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090759,0.000000,2.310188,0.000000,0.000000,0.011534
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.000000,2.308602,0.000000,0.000000,0.011526
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.000000,2.316468,0.000000,0.000000,0.011566
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.010000,1.769116,0.000000,0.000000,0.008829
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348877,0.010000,1.768115,0.000000,0.000000,0.008824
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002563,0.010000,1.771537,0.000000,0.000000,0.008841
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.000000,3.924777,0.000000,0.000000,0.019607
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684082,0.000000,3.921239,0.000000,0.000000,0.019589
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,3.932784,0.000000,0.000000,0.019609
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.011000,3.001659,0.000000,0.000000,0.014991
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.010000,2.998485,0.000000,0.000000,0.014975
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.010000,3.004080,0.000000,0.000000,0.015003
