GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608459,0.000000,0.252188,0.000000,0.000000,0.001246
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.011000,0.205134,0.000000,0.000000,0.001011
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.011000,0.204598,0.000000,0.000000,0.001008
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.011000,0.203284,0.000000,0.000000,0.001002
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.000000,0.759696,0.000000,0.000000,0.003784
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.000000,0.757840,0.000000,0.000000,0.003774
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.000000,0.759698,0.000000,0.000000,0.003784
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171478,0.011000,0.572591,0.000000,0.000000,0.002817
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.011000,0.566388,0.000000,0.000000,0.002817
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.011000,0.568204,0.000000,0.000000,0.002826
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,1.541373,0.000000,0.000000,0.007691
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,1.542793,0.000000,0.000000,0.007699
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.000000,1.542966,0.000000,0.000000,0.007700
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.012000,1.122324,0.000000,0.000000,0.005596
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.012000,1.120939,0.000000,0.000000,0.005590
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.011000,1.123198,0.000000,0.000000,0.005601
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.000000,2.574914,0.000000,0.000000,0.012859
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.000000,2.578541,0.000000,0.000000,0.012846
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.000000,2.574739,0.000000,0.000000,0.012858
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.012000,1.896178,0.000000,0.000000,0.009465
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.011000,1.894907,0.000000,0.000000,0.009459
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975098,0.011000,1.895725,0.000000,0.000000,0.009463
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430252,0.000000,0.295760,0.000000,0.000000,0.001464
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.295741,0.000000,0.000000,0.001464
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.000000,0.294395,0.000000,0.000000,0.001457
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430237,0.012000,0.220592,0.000000,0.000000,0.001088
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.011000,0.219813,0.000000,0.000000,0.001084
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.011000,0.219019,0.000000,0.000000,0.001080
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.000000,0.876257,0.000000,0.000000,0.004366
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.000000,0.873408,0.000000,0.000000,0.004352
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,0.872631,0.000000,0.000000,0.004348
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.012000,0.655537,0.000000,0.000000,0.003262
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.011000,0.653753,0.000000,0.000000,0.003251
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.011000,0.652696,0.000000,0.000000,0.003248
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,1.812344,0.000000,0.000000,0.009046
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,1.818018,0.000000,0.000000,0.009053
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,1.809992,0.000000,0.000000,0.009034
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.012000,1.328044,0.000000,0.000000,0.006625
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.011000,1.328354,0.000000,0.000000,0.006626
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.011000,1.328363,0.000000,0.000000,0.006626
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.000000,3.043015,0.000000,0.000000,0.015199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,3.040897,0.000000,0.000000,0.015189
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,3.045481,0.000000,0.000000,0.015211
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.012000,2.234710,0.000000,0.000000,0.011158
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.011000,2.235022,0.000000,0.000000,0.011159
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.011000,2.235617,0.000000,0.000000,0.011162
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.344372,0.000000,0.000000,0.001707
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.000000,0.346280,0.000000,0.000000,0.001717
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.000000,0.343998,0.000000,0.000000,0.001705
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.011000,0.258713,0.000000,0.000000,0.001279
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.011000,0.259209,0.000000,0.000000,0.001281
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.011000,0.258487,0.000000,0.000000,0.001278
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.000000,1.037985,0.000000,0.000000,0.005175
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,1.033838,0.000000,0.000000,0.005153
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,1.038695,0.000000,0.000000,0.005178
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.012000,0.785032,0.000000,0.000000,0.003910
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.012000,0.783900,0.000000,0.000000,0.003904
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.012000,0.784750,0.000000,0.000000,0.003909
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.000000,2.150101,0.000000,0.000000,0.010735
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,2.147943,0.000000,0.000000,0.010724
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890381,0.000000,2.152128,0.000000,0.000000,0.010745
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.012000,1.598326,0.000000,0.000000,0.007976
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.012000,1.594142,0.000000,0.000000,0.007955
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.012000,1.594586,0.000000,0.000000,0.007957
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.000000,3.633404,0.000000,0.000000,0.018151
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.000000,3.634899,0.000000,0.000000,0.018159
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.000000,3.638131,0.000000,0.000000,0.018175
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.012000,2.673885,0.000000,0.000000,0.013353
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277527,0.011000,2.671207,0.000000,0.000000,0.013340
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.011000,2.675332,0.000000,0.000000,0.013361
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.377118,0.000000,0.000000,0.001871
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719009,0.000000,0.375782,0.000000,0.000000,0.001864
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.000000,0.376959,0.000000,0.000000,0.001870
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138412,0.011000,0.289202,0.000000,0.000000,0.001431
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.011000,0.288954,0.000000,0.000000,0.001430
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.011000,0.289221,0.000000,0.000000,0.001431
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.000000,1.152546,0.000000,0.000000,0.005748
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.000000,1.154563,0.000000,0.000000,0.005758
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,1.154835,0.000000,0.000000,0.005759
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.012000,0.861216,0.000000,0.000000,0.004291
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.011000,0.862638,0.000000,0.000000,0.004298
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.011000,0.863750,0.000000,0.000000,0.004304
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650574,0.000000,2.355196,0.000000,0.000000,0.011760
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.632080,0.000000,2.351947,0.000000,0.000000,0.011744
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.000000,2.355561,0.000000,0.000000,0.011762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.011000,1.749318,0.000000,0.000000,0.008731
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.011000,1.746746,0.000000,0.000000,0.008718
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.011000,1.749587,0.000000,0.000000,0.008732
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,4.002200,0.000000,0.000000,0.019995
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,4.006017,0.000000,0.000000,0.020013
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.000000,4.009074,0.000000,0.000000,0.020029
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266357,0.012000,2.951816,0.000000,0.000000,0.014743
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.011000,2.952119,0.000000,0.000000,0.014745
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.011000,2.953857,0.000000,0.000000,0.014753
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.000000,0.390696,0.000000,0.000000,0.001939
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.388779,0.000000,0.000000,0.001929
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022034,0.000000,0.392156,0.000000,0.000000,0.001946
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636932,0.012000,0.310611,0.000000,0.000000,0.001538
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287323,0.011000,0.309995,0.000000,0.000000,0.001535
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.011000,0.309286,0.000000,0.000000,0.001532
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,1.242654,0.000000,0.000000,0.006198
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.000000,1.238758,0.000000,0.000000,0.006179
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550171,0.000000,1.241072,0.000000,0.000000,0.006190
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.011000,0.936414,0.000000,0.000000,0.004667
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.011000,0.935482,0.000000,0.000000,0.004662
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550110,0.011000,0.932976,0.000000,0.000000,0.004650
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090759,0.000000,2.563076,0.000000,0.000000,0.012799
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348877,0.000000,2.561966,0.000000,0.000000,0.012794
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.000000,2.568369,0.000000,0.000000,0.012826
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.012000,1.896598,0.000000,0.000000,0.009467
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348877,0.011000,1.900097,0.000000,0.000000,0.009448
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.011000,1.895440,0.000000,0.000000,0.009462
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185181,0.000000,4.358054,0.000000,0.000000,0.021774
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.000000,4.357059,0.000000,0.000000,0.021769
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,4.358587,0.000000,0.000000,0.021777
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.012000,3.207929,0.000000,0.000000,0.016023
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.012000,3.207715,0.000000,0.000000,0.016022
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.012000,3.203871,0.000000,0.000000,0.016003
