GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,592704,84.000000,2.000000,197,1.000000,1.196325,592704.000000,2.380952
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,592704,84.000000,2.000000,198,1.000000,1.196465,592704.000000,2.380952
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,592704,84.000000,2.000000,199,1.000000,1.196475,592704.000000,2.380952
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,0,1.000000,1.591672,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1.000000,1.591660,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,2,1.000000,1.590878,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,3,1.000000,1.591636,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,4,1.000000,1.590844,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,5,1.000000,1.591667,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,6,1.000000,1.591020,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,7,1.000000,1.591660,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,8,1.000000,1.590955,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,9,1.000000,1.591643,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,10,1.000000,1.590740,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,11,1.000000,1.591591,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,12,1.000000,1.590896,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,13,1.000000,1.591637,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,14,1.000000,1.590929,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,15,1.000000,1.591635,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,16,1.000000,1.590937,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,17,1.000000,1.591669,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,18,1.000000,1.590981,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,19,1.000000,1.591642,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,20,1.000000,1.590905,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,21,1.000000,1.591819,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,22,1.000000,1.590900,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,23,1.000000,1.591707,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,24,1.000000,1.590830,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,25,1.000000,1.591732,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,26,1.000000,1.590914,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,27,1.000000,1.591720,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,28,1.000000,1.590978,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,29,1.000000,1.591788,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,30,1.000000,1.591033,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,31,1.000000,1.591797,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,32,1.000000,1.591013,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,33,1.000000,1.591719,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,34,1.000000,1.591118,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,35,1.000000,1.591889,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,36,1.000000,1.591177,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,37,1.000000,1.591833,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,38,1.000000,1.591104,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,39,1.000000,1.591757,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,40,1.000000,1.591074,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,41,1.000000,1.591794,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,42,1.000000,1.591089,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,43,1.000000,1.591923,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,44,1.000000,1.591186,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,45,1.000000,1.591950,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,46,1.000000,1.591135,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,47,1.000000,1.591993,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,48,1.000000,1.591073,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,49,1.000000,1.591914,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,50,1.000000,1.591268,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,51,1.000000,1.591964,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,52,1.000000,1.591332,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,53,1.000000,1.591919,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,54,1.000000,1.591309,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,55,1.000000,1.592051,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,56,1.000000,1.591321,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,57,1.000000,1.592039,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,58,1.000000,1.591344,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,59,1.000000,1.592069,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,60,1.000000,1.591274,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,61,1.000000,1.592114,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,62,1.000000,1.591429,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,63,1.000000,1.592188,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,64,1.000000,1.591308,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,65,1.000000,1.592239,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,66,1.000000,1.591519,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,67,1.000000,1.592272,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,68,1.000000,1.591529,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,69,1.000000,1.592296,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,70,1.000000,1.591458,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,71,1.000000,1.592316,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,72,1.000000,1.591678,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,73,1.000000,1.592374,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,74,1.000000,1.591552,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,75,1.000000,1.592303,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,76,1.000000,1.591495,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,77,1.000000,1.592468,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,78,1.000000,1.591681,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,79,1.000000,1.592433,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,80,1.000000,1.591841,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,81,1.000000,1.592569,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,82,1.000000,1.591756,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,83,1.000000,1.592550,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,84,1.000000,1.591913,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,85,1.000000,1.592516,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,86,1.000000,1.591853,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,87,1.000000,1.592629,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,88,1.000000,1.591926,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,89,1.000000,1.592795,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,90,1.000000,1.592173,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,91,1.000000,1.592712,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,92,1.000000,1.592080,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,93,1.000000,1.592778,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,94,1.000000,1.592030,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,95,1.000000,1.592779,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,96,1.000000,1.591952,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,97,1.000000,1.592801,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,98,1.000000,1.592136,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,99,1.000000,1.592901,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,100,1.000000,1.592370,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,101,1.000000,1.799482,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,102,1.000000,3.961814,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,103,1.000000,1.597926,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,104,1.000000,1.592217,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,105,1.000000,1.593064,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,106,1.000000,1.592263,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,107,1.000000,1.593109,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,108,1.000000,1.592525,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,109,1.000000,1.593150,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,110,1.000000,1.592423,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,111,1.000000,1.593182,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,112,1.000000,1.592409,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,113,1.000000,1.593280,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,114,1.000000,1.592557,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,115,1.000000,1.593239,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,116,1.000000,1.592677,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,117,1.000000,1.593459,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,118,1.000000,1.592751,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,119,1.000000,1.593425,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,120,1.000000,1.592779,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,121,1.000000,1.593450,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,122,1.000000,1.592931,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,123,1.000000,1.609592,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,124,1.000000,1.592981,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,125,1.000000,1.593626,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,126,1.000000,1.592977,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,127,1.000000,1.593602,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,128,1.000000,1.593058,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,129,1.000000,1.593691,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,130,1.000000,1.593299,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,131,1.000000,1.593772,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,132,1.000000,1.593197,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,133,1.000000,1.593789,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,134,1.000000,1.592941,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,135,1.000000,1.593850,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,136,1.000000,1.593205,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,137,1.000000,1.593939,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,138,1.000000,1.593175,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,139,1.000000,1.593986,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,140,1.000000,1.593189,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,141,1.000000,1.594034,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,142,1.000000,1.593283,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,143,1.000000,1.594129,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,144,1.000000,1.593487,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,145,1.000000,1.594163,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,146,1.000000,1.593609,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,147,1.000000,1.594180,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,148,1.000000,1.593579,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,149,1.000000,1.594246,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,150,1.000000,1.593639,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,151,1.000000,1.594228,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,152,1.000000,1.593691,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,153,1.000000,1.594320,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,154,1.000000,1.593766,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,155,1.000000,1.594417,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,156,1.000000,1.593894,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,157,1.000000,1.594501,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,158,1.000000,1.593708,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,159,1.000000,1.594512,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,160,1.000000,1.594008,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,161,1.000000,1.594488,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,162,1.000000,1.594081,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,163,1.000000,1.594689,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,164,1.000000,1.594079,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,165,1.000000,1.594781,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,166,1.000000,1.594210,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,167,1.000000,1.594767,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,168,1.000000,1.594067,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,169,1.000000,1.594833,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,170,1.000000,1.594310,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce_rtc,200,704969,89.000000,2.000000,171,1.000000,1.594970,704969.000000,2.247191
