GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,159,0.018057
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,160,0.018061
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,161,0.018049
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,162,0.018058
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,163,0.018074
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,164,0.018061
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,165,0.018071
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,166,0.018085
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,167,0.018093
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,168,0.018086
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,169,0.018028
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,170,0.018042
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,171,0.018060
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,172,0.018052
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,173,0.018053
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,174,0.018070
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,175,0.018071
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,176,0.018089
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,177,0.018099
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,178,0.018102
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,179,0.018143
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,180,0.018279
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,181,0.018264
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,182,0.018246
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,183,0.018773
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,184,0.018277
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,185,0.018218
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,186,0.018222
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,187,0.018219
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,188,0.018215
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,189,0.018216
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,190,0.018228
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,191,0.018242
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,192,0.018243
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,193,0.018250
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,194,0.018247
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,195,0.018221
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,196,0.018231
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,197,0.018241
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,198,0.018224
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,1,1.000000,199,0.018233
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,0,0.018888
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,1,0.020036
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,2,0.020020
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,3,0.020015
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,4,0.019927
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,5,0.020010
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,6,0.019883
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,7,0.019900
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,8,0.019952
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,9,0.019932
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,10,0.019667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,11,0.019042
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,12,0.018967
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,13,0.019093
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,14,0.019030
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,15,0.019068
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,16,0.019082
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,17,0.019013
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,18,0.018966
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,19,0.018970
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,20,0.019000
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,21,0.018359
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,22,0.018108
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,23,0.018117
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,24,0.018087
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,25,0.018154
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,26,0.018091
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,27,0.018145
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,28,0.018127
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,29,0.018190
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,30,0.018149
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,31,0.018165
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,32,0.018083
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,33,0.018042
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,34,0.017992
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,35,0.018536
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,36,0.017993
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,37,0.018065
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,38,0.017993
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,39,0.018105
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,40,0.018032
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,41,0.018068
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,42,0.017986
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,43,0.017855
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,44,0.017874
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,45,0.017869
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,46,0.017866
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,47,0.017862
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,48,0.017870
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,49,0.017881
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,50,0.017882
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,51,0.017902
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,52,0.017904
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,53,0.017908
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,54,0.017911
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,55,0.017922
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,56,0.017930
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,57,0.017920
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,58,0.017930
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,59,0.017932
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,60,0.017890
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,61,0.017957
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,62,0.017966
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,63,0.017973
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,64,0.017967
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,65,0.017983
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,66,0.017978
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,67,0.018020
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,68,0.018017
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,69,0.018034
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,70,0.018040
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,71,0.018044
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,72,0.018053
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,73,0.018070
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,74,0.018043
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,75,0.018044
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,76,0.018043
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,77,0.018047
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,78,0.018063
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,79,0.018054
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,80,0.018074
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,81,0.018072
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,82,0.018064
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,83,0.018087
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,84,0.018065
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,85,0.018079
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,86,0.018081
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,87,0.018096
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,88,0.018079
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,89,0.018100
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,90,0.018553
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,91,0.018087
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,92,0.018089
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,93,0.018094
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,94,0.018093
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,95,0.018102
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,96,0.018113
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,97,0.018096
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,98,0.018095
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,99,0.018103
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,100,0.018112
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,101,0.018117
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,102,0.018194
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,103,0.018195
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,104,0.018203
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,105,0.018216
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,106,0.018250
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,107,0.018238
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,108,0.018274
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,109,0.018272
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,110,0.018262
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,111,0.018255
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,112,0.018270
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,113,0.018292
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,114,0.018281
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,115,0.018271
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,116,0.018263
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,117,0.018247
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,118,0.018274
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,119,0.018245
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,120,0.018247
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,121,0.018256
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,122,0.018266
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,123,0.018271
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,124,0.018275
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,125,0.018273
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,126,0.018278
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,127,0.018291
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,128,0.018288
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,129,0.018303
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,130,0.018314
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,131,0.018317
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,132,0.018306
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,133,0.018308
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,134,0.018305
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,135,0.018319
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,136,0.018410
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,137,0.018413
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,138,0.018406
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,139,0.018416
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,140,0.018484
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,141,0.018489
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,142,0.018509
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,143,0.018517
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,144,0.018518
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,145,0.019019
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,146,0.018480
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,147,0.018468
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,148,0.018468
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,149,0.018462
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,150,0.018484
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,151,0.018495
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,152,0.018497
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,153,0.018499
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,154,0.018514
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,155,0.018548
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,156,0.018545
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,157,0.018565
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,158,0.018579
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,159,0.018596
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,160,0.018609
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,161,0.018600
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,162,0.018593
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,163,0.018620
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,164,0.018621
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,165,0.018626
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,166,0.018617
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,167,0.018623
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,168,0.018621
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,169,0.018577
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,170,0.018574
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,12.000000,1,2,1.000000,171,0.018683
