GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,2,1.000000,64000.000000,0.002000,12.419202,0.000000,0.000000,0.062068
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,12.118219,0.000000,0.000000,0.060570
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,12.118900,0.000000,0.000000,0.060574
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,12.117357,0.000000,0.000000,0.060559
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.003000,7.610249,0.000000,0.000000,0.038030
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.002000,7.613582,0.000000,0.000000,0.038040
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.002000,7.613288,0.000000,0.000000,0.038039
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,16.625895,0.000000,0.000000,0.083108
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,16.643784,0.000000,0.000000,0.083190
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,16.594233,0.000000,0.000000,0.082943
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.003000,12.689333,0.000000,0.000000,0.063424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.002000,12.694586,0.000000,0.000000,0.063445
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.002000,12.649043,0.000000,0.000000,0.063217
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,12.121142,0.000000,0.000000,0.060579
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,12.116742,0.000000,0.000000,0.060563
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,12.122999,0.000000,0.000000,0.060594
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.002000,7.607327,0.000000,0.000000,0.038016
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.002000,7.610868,0.000000,0.000000,0.038033
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.002000,7.606795,0.000000,0.000000,0.038006
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,16.733389,0.000000,0.000000,0.083639
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,16.749201,0.000000,0.000000,0.083724
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,16.734444,0.000000,0.000000,0.083650
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.003000,12.780528,0.000000,0.000000,0.063872
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.002000,12.809937,0.000000,0.000000,0.064020
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.002000,12.782206,0.000000,0.000000,0.063883
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,12.123821,0.000000,0.000000,0.060598
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,12.119325,0.000000,0.000000,0.060570
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,12.121129,0.000000,0.000000,0.060583
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.003000,7.599417,0.000000,0.000000,0.037976
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.002000,7.605754,0.000000,0.000000,0.038008
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.002000,7.597933,0.000000,0.000000,0.037969
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,16.797224,0.000000,0.000000,0.083964
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,16.810400,0.000000,0.000000,0.084024
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,16.799799,0.000000,0.000000,0.083971
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.003000,12.838207,0.000000,0.000000,0.064162
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.002000,12.864085,0.000000,0.000000,0.064292
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.002000,12.852978,0.000000,0.000000,0.064236
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,12.111300,0.000000,0.000000,0.060529
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,12.106534,0.000000,0.000000,0.060512
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,12.117551,0.000000,0.000000,0.060567
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.002000,7.591886,0.000000,0.000000,0.037939
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.002000,7.596172,0.000000,0.000000,0.037960
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.002000,7.585424,0.000000,0.000000,0.037899
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,16.813951,0.000000,0.000000,0.084048
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,16.818382,0.000000,0.000000,0.084063
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,16.817669,0.000000,0.000000,0.084066
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.002000,12.853843,0.000000,0.000000,0.064240
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.002000,12.867780,0.000000,0.000000,0.064309
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.002000,12.859803,0.000000,0.000000,0.064271
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,12.101018,0.000000,0.000000,0.060477
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,12.091663,0.000000,0.000000,0.060437
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,12.113629,0.000000,0.000000,0.060547
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.002000,7.579324,0.000000,0.000000,0.037876
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.002000,7.583239,0.000000,0.000000,0.037889
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.002000,7.568925,0.000000,0.000000,0.037818
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,16.809004,0.000000,0.000000,0.084023
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,16.810490,0.000000,0.000000,0.084029
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,16.814520,0.000000,0.000000,0.084045
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.003000,12.849545,0.000000,0.000000,0.064225
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.002000,12.867340,0.000000,0.000000,0.064307
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.002000,12.861296,0.000000,0.000000,0.064277
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,12.089440,0.000000,0.000000,0.060420
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,12.079073,0.000000,0.000000,0.060374
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,12.101110,0.000000,0.000000,0.060484
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.002000,7.558569,0.000000,0.000000,0.037772
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.002000,7.565576,0.000000,0.000000,0.037801
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.002000,7.547788,0.000000,0.000000,0.037718
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,16.807163,0.000000,0.000000,0.084007
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,16.807325,0.000000,0.000000,0.084008
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,16.807415,0.000000,0.000000,0.084015
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.003000,12.841002,0.000000,0.000000,0.064177
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.002000,12.847182,0.000000,0.000000,0.064214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.002000,12.845047,0.000000,0.000000,0.064197
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,12.070345,0.000000,0.000000,0.060325
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,12.057630,0.000000,0.000000,0.060266
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,12.085399,0.000000,0.000000,0.060406
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.003000,7.540602,0.000000,0.000000,0.037682
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.002000,7.548227,0.000000,0.000000,0.037720
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.002000,7.530359,0.000000,0.000000,0.037623
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,16.821808,0.000000,0.000000,0.084087
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,16.820572,0.000000,0.000000,0.084080
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,16.822790,0.000000,0.000000,0.084091
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.003000,12.856204,0.000000,0.000000,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.002000,12.867925,0.000000,0.000000,0.064311
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.002000,12.863302,0.000000,0.000000,0.064288
