GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,50,2,1.000000,1395.177368,0.000000,0.371080,0.000000,0.000000,0.001827
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,0,1.000000,1395.799316,0.002000,0.264666,0.000000,0.000000,0.001303
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,1,1.000000,1399.385010,0.002000,0.265869,0.000000,0.000000,0.001309
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,2,1.000000,1395.177368,0.002000,0.260308,0.000000,0.000000,0.001275
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,0,1.000000,4195.581055,0.000000,1.232597,0.000000,0.000000,0.006143
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,1,1.000000,4183.132324,0.000000,1.217873,0.000000,0.000000,0.006063
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,2,1.000000,4172.043945,0.000000,1.206202,0.000000,0.000000,0.006004
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,0,1.000000,4195.581055,0.002000,0.876429,0.000000,0.000000,0.004362
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,1,1.000000,4183.131348,0.002000,0.872839,0.000000,0.000000,0.004336
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,2,1.000000,4172.043945,0.002000,0.850297,0.000000,0.000000,0.004232
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.000000,2.468673,0.000000,0.000000,0.012316
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,1,1.000000,8935.469727,0.000000,2.540979,0.000000,0.000000,0.012678
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,2,1.000000,8951.185547,0.000000,2.514773,0.000000,0.000000,0.012552
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.002000,1.590303,0.000000,0.000000,0.007925
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,1,1.000000,8935.468750,0.002000,1.647994,0.000000,0.000000,0.008219
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,2,1.000000,8951.185547,0.002000,1.634257,0.000000,0.000000,0.008144
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,0,1.000000,194.318481,0.000000,0.086140,0.000000,0.000000,0.000411
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,1,1.000000,194.070236,0.000000,0.087835,0.000000,0.000000,0.000419
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,2,1.000000,192.824341,0.000000,0.088845,0.000000,0.000000,0.000424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,0,1.000000,194.318481,0.002000,0.069431,0.000000,0.000000,0.000328
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,1,1.000000,194.070236,0.002000,0.071255,0.000000,0.000000,0.000337
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,2,1.000000,192.824356,0.002000,0.070253,0.000000,0.000000,0.000332
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.000000,0.378605,0.000000,0.000000,0.001874
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.000000,0.381209,0.000000,0.000000,0.001879
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.000000,0.372983,0.000000,0.000000,0.001844
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.002000,0.270685,0.000000,0.000000,0.001327
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.002000,0.266090,0.000000,0.000000,0.001311
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.002000,0.265084,0.000000,0.000000,0.001306
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,0,1.000000,4195.581055,0.000000,1.240293,0.000000,0.000000,0.006181
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,1,1.000000,4183.131348,0.000000,1.215606,0.000000,0.000000,0.006058
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,4172.043945,0.000000,1.207489,0.000000,0.000000,0.006011
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,4195.581055,0.002000,0.873995,0.000000,0.000000,0.004343
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,1,1.000000,4183.131348,0.002000,0.870369,0.000000,0.000000,0.004324
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,2,1.000000,4172.043945,0.002000,0.850921,0.000000,0.000000,0.004228
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.000000,2.492604,0.000000,0.000000,0.012436
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,1,1.000000,8935.469727,0.000000,2.528624,0.000000,0.000000,0.012622
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,2,1.000000,8951.184570,0.000000,2.518482,0.000000,0.000000,0.012566
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.002000,1.616745,0.000000,0.000000,0.008063
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,1,1.000000,8935.469727,0.002000,1.655130,0.000000,0.000000,0.008254
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,2,1.000000,8951.185547,0.002000,1.639278,0.000000,0.000000,0.008176
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,0,1.000000,194.318497,0.000000,0.089453,0.000000,0.000000,0.000422
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,1,1.000000,194.070236,0.000000,0.088964,0.000000,0.000000,0.000425
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,2,1.000000,192.824356,0.000000,0.092937,0.000000,0.000000,0.000439
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,0,1.000000,194.318497,0.002000,0.071485,0.000000,0.000000,0.000338
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,1,1.000000,194.070267,0.002000,0.071862,0.000000,0.000000,0.000340
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,2,1.000000,192.824341,0.002000,0.073295,0.000000,0.000000,0.000347
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.000000,0.385967,0.000000,0.000000,0.001910
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.000000,0.378619,0.000000,0.000000,0.001874
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.000000,0.378163,0.000000,0.000000,0.001864
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.002000,0.277452,0.000000,0.000000,0.001368
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.002000,0.266138,0.000000,0.000000,0.001310
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.002000,0.271457,0.000000,0.000000,0.001331
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,0,1.000000,4195.581055,0.000000,1.255149,0.000000,0.000000,0.006255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,1,1.000000,4183.131836,0.000000,1.221491,0.000000,0.000000,0.006079
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,2,1.000000,4172.043945,0.000000,1.216757,0.000000,0.000000,0.006057
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,0,1.000000,4195.581055,0.003000,0.871730,0.000000,0.000000,0.004338
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,1,1.000000,4183.131836,0.002000,0.871574,0.000000,0.000000,0.004331
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,2,1.000000,4172.043945,0.002000,0.847452,0.000000,0.000000,0.004217
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,0,1.000000,8993.427734,0.000000,2.514259,0.000000,0.000000,0.012543
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.000000,2.501979,0.000000,0.000000,0.012483
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,2,1.000000,8951.185547,0.000000,2.563862,0.000000,0.000000,0.012797
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,0,1.000000,8993.425781,0.002000,1.643872,0.000000,0.000000,0.008192
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.002000,1.623634,0.000000,0.000000,0.008097
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,2,1.000000,8951.185547,0.002000,1.668652,0.000000,0.000000,0.008314
