GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,19,0.037797
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,20,0.037800
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,21,0.037800
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,22,0.037801
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,23,0.037791
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,24,0.037783
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,25,0.037782
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,26,0.037811
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,27,0.037807
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,28,0.037801
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,29,0.037780
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,30,0.037803
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,31,0.037796
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,32,0.037802
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,33,0.037801
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,34,0.037813
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,35,0.037782
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,36,0.037795
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,37,0.037798
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,38,0.037815
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,39,0.037827
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,40,0.037809
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,41,0.037813
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,42,0.037823
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,43,0.037805
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,44,0.037808
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,45,0.037804
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,46,0.037813
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,47,0.037816
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,48,0.037841
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,49,0.037827
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,50,0.037828
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,51,0.037818
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,52,0.037817
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,53,0.037803
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,54,0.037817
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,55,0.037816
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,56,0.037823
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,57,0.037840
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,58,0.037838
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,59,0.037821
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,60,0.037826
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,61,0.037811
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,62,0.037822
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,63,0.037834
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,64,0.037830
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,65,0.037836
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,66,0.037844
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,67,0.037831
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,68,0.037821
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,69,0.037826
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,70,0.037837
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,71,0.037837
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,72,0.037827
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,73,0.037827
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,74,0.037838
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,75,0.037840
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,76,0.037828
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,77,0.037818
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,78,0.037847
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,79,0.037844
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,80,0.037835
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,81,0.037831
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,82,0.037846
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,83,0.037841
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,84,0.037835
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,85,0.037832
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,86,0.037852
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,87,0.037837
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,88,0.037853
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,89,0.037848
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,90,0.037832
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,91,0.037857
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,92,0.037891
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,93,0.037857
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,94,0.037858
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,95,0.037848
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,96,0.037861
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,97,0.037857
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,98,0.037855
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,99,0.037882
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,100,0.037861
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,101,0.037850
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,102,0.037856
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,103,0.037851
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,104,0.037855
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,105,0.037870
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,106,0.037861
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,107,0.037858
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,108,0.037857
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,109,0.037856
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,110,0.037875
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,111,0.037872
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,112,0.037855
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,113,0.037859
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,114,0.037877
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,115,0.037881
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,116,0.037880
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,117,0.037879
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,118,0.037883
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,119,0.037873
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,120,0.037877
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,121,0.037884
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,122,0.037874
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,123,0.037866
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,124,0.037873
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,125,0.037865
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,126,0.037880
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,127,0.037865
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,128,0.037872
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,129,0.037878
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,130,0.037887
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,131,0.037881
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,132,0.037870
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,133,0.037887
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,134,0.037885
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,135,0.037864
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,136,0.037870
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,137,0.037872
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,138,0.037879
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,139,0.037881
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,140,0.037912
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,141,0.037908
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,142,0.037914
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,143,0.037894
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,144,0.037914
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,145,0.037897
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,146,0.037903
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,147,0.037898
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,148,0.037900
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,149,0.037896
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,150,0.037894
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,151,0.037893
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,152,0.037890
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,153,0.037881
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,154,0.037882
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,155,0.037881
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,156,0.037889
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,157,0.037891
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,158,0.037900
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,159,0.037886
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,160,0.037890
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,161,0.037911
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,162,0.037904
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,163,0.037908
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,164,0.037904
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,165,0.037903
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,166,0.037902
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,167,0.037901
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,168,0.037902
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,169,0.037920
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,170,0.037917
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,171,0.037911
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,172,0.037923
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,173,0.037918
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,174,0.037916
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,175,0.037918
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,176,0.037926
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,177,0.037919
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,178,0.037908
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,179,0.037912
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,180,0.037907
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,181,0.037916
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,182,0.037921
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,183,0.037906
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,184,0.037917
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,185,0.037901
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,186,0.037905
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,187,0.037918
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,188,0.037923
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,189,0.037920
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,190,0.037926
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,191,0.037927
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,192,0.037923
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,193,0.037920
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,194,0.037924
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,195,0.037925
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,196,0.037933
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,197,0.037912
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,198,0.037917
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,1,1.000000,199,0.037934
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,0,0.038234
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,1,0.037786
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,2,0.037789
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,3,0.037790
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,4,0.037794
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,5,0.037798
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,6,0.037791
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,7,0.037802
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,8,0.037793
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,9,0.037784
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,10,0.037784
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,11,0.037779
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,12,0.037795
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,13,0.037770
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,14,0.037774
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,15,0.037784
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,16,0.037787
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,17,0.037768
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,18,0.037792
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,19,0.037771
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,20,0.037764
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,21,0.037772
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,22,0.037796
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,23,0.037802
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,24,0.037796
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,25,0.037792
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,26,0.037784
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,27,0.037788
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,28,0.037793
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,29,0.037783
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,30,0.037794
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,31,0.037796
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,32,0.037799
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,33,0.037789
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,34,0.037809
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,35,0.037800
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,36,0.037806
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,37,0.037798
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,38,0.037790
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,39,0.037784
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,40,0.037790
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,41,0.037799
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,2.000000,1,2,1.000000,42,0.037806
